org.jsoup.parser.HtmlParserTest.tracksErrorsWhenRequested,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorinsertEmpty239,KILLED
org.jsoup.nodes.FormElementTest.removeFormElement,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorinsertForm252,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorinsertForm254,SURVIVED
org.jsoup.nodes.FormElementTest.formDataUsesFirstAttribute,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorinsertForm250,KILLED
org.jsoup.nodes.FormElementTest.formDataUsesFirstAttribute,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorinsertForm251,KILLED
org.jsoup.parser.HtmlParserTest.handlesUnexpectedMarkupInTables,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorinsertInFosterParent715,KILLED
org.jsoup.parser.HtmlParserTest.handlesUnexpectedMarkupInTables,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorinsertInFosterParent716,KILLED
org.jsoup.parser.HtmlParserTest.handlesUnexpectedMarkupInTables,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorinsertInFosterParent725,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorinsertInFosterParent726,SURVIVED
org.jsoup.parser.HtmlParserTest.commentAtEnd,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorinsertNode279,KILLED
org.jsoup.nodes.AttributeTest.booleanAttributesAreEmptyStringValues,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorinsertNode281,KILLED
org.jsoup.parser.HtmlParserTest.commentAtEnd,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorinsertNode287,KILLED
org.jsoup.nodes.FormElementTest.formDataUsesFirstAttribute,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorinsertNode287,KILLED
org.jsoup.parser.HtmlParserTest.testSelectWithOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorinsertNode288,KILLED
org.jsoup.parser.HtmlParserTest.handlesUnexpectedMarkupInTables,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorinsertNode282,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorinsertOnStackAfter407,SURVIVED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBP,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorinsertOnStackAfter406,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorinsertOnStackAfter406,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorinsertOnStackAfter407,SURVIVED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorinsertStartTag224,KILLED
org.jsoup.parser.HtmlParserTest.normalisesEmptyDocument,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorinsertStartTag223,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorisElementInQueue311,SURVIVED
org.jsoup.parser.HtmlParserTest.testAFlowContents,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorisElementInQueue311,KILLED
org.jsoup.parser.AttributeParseTest.parsesEmptyString,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorisElementInQueue311,KILLED
org.jsoup.nodes.ElementTest.testRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisElementInQueue311,KILLED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisElementInQueue313,KILLED
org.jsoup.nodes.ElementTest.testRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisElementInQueue314,KILLED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisElementInQueue317,KILLED
org.jsoup.nodes.AttributeTest.booleanAttributesAreEmptyStringValues,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisFosterInserts544,KILLED
org.jsoup.parser.TokeniserTest.cp1252EntitiesProduceError,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisFragmentParsing189,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisInActiveFormattingElements689,SURVIVED
org.jsoup.parser.HtmlParserTest.handlesUnclosedFormattingElements,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisSameFormattingElement626,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorisSameFormattingElement628,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisSameFormattingElement626,SURVIVED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisSpecial590,KILLED
org.jsoup.nodes.DocumentTest.htmlParseDefaultsToHtmlOutputSyntax,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorlastFormattingElement594,KILLED
org.jsoup.parser.HtmlParserTest.createsStructureFromBodySnippet,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorlastFormattingElement594,KILLED
org.jsoup.nodes.DocumentTest.htmlParseDefaultsToHtmlOutputSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorlastFormattingElement594,KILLED
org.jsoup.nodes.DocumentTest.htmlParseDefaultsToHtmlOutputSyntax,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorlastFormattingElement594,KILLED
org.jsoup.parser.HtmlParserTest.handlesBaseTags,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormaybeSetBaseUri177,KILLED
org.jsoup.parser.HtmlParserTest.handlesBaseTags,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormaybeSetBaseUri181,KILLED
org.jsoup.parser.HtmlParserTest.handlesBaseTags,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormaybeSetBaseUri184,KILLED
org.jsoup.nodes.ElementTest.testRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoronStack307,KILLED
org.jsoup.parser.HtmlParserTest.handlesUnclosedTitleAtEof,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatororiginalState157,KILLED
org.jsoup.safety.CleanerTest.cleansInternationalText,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparseFragment90,KILLED
org.jsoup.nodes.ElementTest.testRoot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparseFragment91,KILLED
org.jsoup.parser.HtmlParserTest.handlesQuotesInCommentsInScripts,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparseFragment96,KILLED
org.jsoup.parser.HtmlParserTest.handlesQuotesInCommentsInScripts,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparseFragment98,KILLED
org.jsoup.parser.HtmlParserTest.handlesQuotesInCommentsInScripts,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparseFragment100,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparseFragment102,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparseFragment104,SURVIVED
org.jsoup.safety.CleanerTest.cleansInternationalText,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparseFragment119,KILLED
org.jsoup.parser.HtmlParserTest.handlesQuotesInCommentsInScripts,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorparseFragment127,KILLED
org.jsoup.safety.CleanerTest.cleansInternationalText,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorparseFragment128,KILLED
org.jsoup.parser.HtmlParserTest.handleNullContextInParseFragment,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorparseFragment130,KILLED
org.jsoup.safety.CleanerTest.cleansInternationalText,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparseFragment85,KILLED
org.jsoup.nodes.ElementTest.testSetHtmlTitle,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparseFragment97,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparseFragment99,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparseFragment101,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparseFragment103,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparseFragment105,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparseFragment107,SURVIVED
org.jsoup.parser.HtmlParserTest.handlesQuotesInCommentsInScripts,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparseFragment112,KILLED
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparseFragment117,KILLED
org.jsoup.safety.CleanerTest.cleansInternationalText,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorparseFragment126,KILLED
org.jsoup.parser.HtmlParserTest.commentAtEnd,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpop295,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorpop295,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorpopStackToBefore361,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorpopStackToBefore361,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpopStackToBefore361,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpopStackToBefore361,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpopStackToBefore363,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorpopStackToClose342,SURVIVED
org.jsoup.nodes.ElementTest.testGetParents,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorpopStackToClose342,KILLED
org.jsoup.nodes.DocumentTest.DocumentsWithSameContentAreEqual,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpopStackToClose342,KILLED
org.jsoup.parser.HtmlParserTest.testSelectWithOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpopStackToClose342,KILLED
org.jsoup.parser.HtmlParserTest.testSelectWithOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpopStackToClose345,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorpopStackToClose352,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorpopStackToClose352,NO_COVERAGE
org.jsoup.parser.HtmlParserTest.testHeaderContents,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpopStackToClose352,KILLED
org.jsoup.parser.HtmlParserTest.testHeaderContents,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpopStackToClose352,KILLED
org.jsoup.parser.HtmlParserTest.testHeaderContents,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpopStackToClose355,KILLED
org.jsoup.parser.HtmlParserTest.handlesImplicitCaptionClose,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorprocess136,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorprocess141,SURVIVED
org.jsoup.parser.HtmlParserTest.handlesUnclosedFormattingElements,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorpushActiveFormattingElements608,KILLED
org.jsoup.parser.HtmlParserTest.handlesUnclosedFormattingElements,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorpushActiveFormattingElements614,KILLED
org.jsoup.nodes.ElementTest.testKeepsPreTextAtDepth,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorpushActiveFormattingElements608,KILLED
org.jsoup.parser.AttributeParseTest.parsesEmptyString,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpushActiveFormattingElements608,KILLED
org.jsoup.parser.AttributeParseTest.parsesEmptyString,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpushActiveFormattingElements608,KILLED
org.jsoup.parser.HtmlParserTest.reconstructFormattingElementsInTable,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpushActiveFormattingElements610,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpushActiveFormattingElements613,SURVIVED
org.jsoup.parser.HtmlParserTest.reconstructFormattingElements,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpushActiveFormattingElements616,KILLED
org.jsoup.parser.HtmlParserTest.reconstructFormattingElements,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorreconstructFormattingElements646,KILLED
org.jsoup.parser.HtmlParserTest.reconstructFormattingElements,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorreconstructFormattingElements652,KILLED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorreconstructFormattingElements639,KILLED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorreconstructFormattingElements665,KILLED
org.jsoup.nodes.DocumentTest.htmlParseDefaultsToHtmlOutputSyntax,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreconstructFormattingElements634,KILLED
org.jsoup.nodes.ElementTest.testRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreconstructFormattingElements634,KILLED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreconstructFormattingElements642,KILLED
org.jsoup.parser.HtmlParserTest.reconstructFormattingElements,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreconstructFormattingElements647,KILLED
org.jsoup.parser.HtmlParserTest.reconstructFormattingElements,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreconstructFormattingElements647,KILLED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreconstructFormattingElements651,KILLED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreconstructFormattingElements665,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreconstructFormattingElements653,SURVIVED
org.jsoup.parser.HtmlParserTest.reconstructFormattingElements,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreconstructFormattingElements659,KILLED
org.jsoup.nodes.ElementTest.testRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorremoveFromActiveFormattingElements679,KILLED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorremoveFromActiveFormattingElements679,KILLED
org.jsoup.parser.AttributeParseTest.parsesEmptyString,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorremoveFromActiveFormattingElements679,KILLED
org.jsoup.nodes.ElementTest.testRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorremoveFromActiveFormattingElements679,KILLED
org.jsoup.nodes.ElementTest.testRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorremoveFromActiveFormattingElements681,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorremoveFromStack331,SURVIVED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBP,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorremoveFromStack331,KILLED
org.jsoup.parser.HtmlParserTest.createsFormElements,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorremoveFromStack331,KILLED
org.jsoup.integration.ParseTest.testLowercaseUtf8Charset,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorremoveFromStack331,KILLED
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBP,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorremoveFromStack333,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremoveFromStack335,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremoveFromStack338,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorremoveLastFormattingElement599,SURVIVED
org.jsoup.parser.HtmlParserTest.testReinsertionModeForThCelss,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorremoveLastFormattingElement600,KILLED
org.jsoup.parser.HtmlParserTest.handlesUnexpectedMarkupInTables,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorremoveLastFormattingElement599,KILLED
org.jsoup.parser.HtmlParserTest.testReinsertionModeForThCelss,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremoveLastFormattingElement600,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorremoveLastFormattingElement602,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreplaceActiveFormattingElement704,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreplaceInQueue416,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreplaceInQueue416,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreplaceOnStack411,NO_COVERAGE
org.jsoup.parser.HtmlParserTest.handlesQuotesInCommentsInScripts,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorresetInsertionMode422,KILLED
org.jsoup.parser.HtmlParserTest.testReinsertionModeForThCelss,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorresetInsertionMode422,KILLED
org.jsoup.safety.CleanerTest.cleansInternationalText,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorresetInsertionMode422,KILLED
org.jsoup.parser.HtmlParserTest.testSelectWithOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode422,KILLED
org.jsoup.parser.HtmlParserTest.testSelectWithOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode424,KILLED
org.jsoup.parser.HtmlParserTest.testSelectWithOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode429,KILLED
org.jsoup.nodes.ElementTest.testAppendRowToTable,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode432,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode432,SURVIVED
org.jsoup.parser.HtmlParserTest.testReinsertionModeForThCelss,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode432,KILLED
org.jsoup.safety.CleanerTest.testScriptTagInWhiteList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode435,KILLED
org.jsoup.safety.CleanerTest.testScriptTagInWhiteList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode438,KILLED
org.jsoup.safety.CleanerTest.testScriptTagInWhiteList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode438,KILLED
org.jsoup.safety.CleanerTest.testScriptTagInWhiteList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode438,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode441,SURVIVED
org.jsoup.safety.CleanerTest.cleansInternationalText,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode444,KILLED
org.jsoup.safety.CleanerTest.testScriptTagInWhiteList,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode447,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode450,SURVIVED
org.jsoup.parser.HtmlParserTest.testSelectWithOption,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode453,KILLED
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode456,KILLED
org.jsoup.nodes.ElementTest.testRoot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode459,KILLED
org.jsoup.nodes.ElementTest.testRoot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresetInsertionMode462,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorresetInsertionMode430,NO_COVERAGE
org.jsoup.parser.HtmlParserTest.testReinsertionModeForThCelss,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorresetInsertionMode433,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorresetInsertionMode436,NO_COVERAGE
org.jsoup.nodes.ElementTest.testAppendRowToTable,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorresetInsertionMode439,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorresetInsertionMode442,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorresetInsertionMode445,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorresetInsertionMode448,NO_COVERAGE
org.jsoup.nodes.ElementTest.testSetHtmlTitle,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorresetInsertionMode451,KILLED
org.jsoup.parser.HtmlParserTest.testSelectWithOption,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorresetInsertionMode454,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorresetInsertionMode457,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorresetInsertionMode460,NO_COVERAGE
org.jsoup.nodes.ElementTest.testRoot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorresetInsertionMode463,KILLED
org.jsoup.parser.HtmlParserTest.testSelectWithOption,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorstate149,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString735,NO_COVERAGE
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabled,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>25,KILLED
org.jsoup.select.QueryParserTest.testOrGetsCorrectPrecedence,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorreplaceRightMostEvaluator33,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorrightMostEvaluator29,SURVIVED
org.jsoup.select.QueryParserTest.testOrGetsCorrectPrecedence,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorrightMostEvaluator29,KILLED
org.jsoup.select.QueryParserTest.testParsesMultiCorrectly,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorrightMostEvaluator29,KILLED
org.jsoup.select.QueryParserTest.testParsesMultiCorrectly,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorrightMostEvaluator29,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorlog25,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormain16,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormain20,NO_COVERAGE
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatches93,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString98,NO_COVERAGE
org.jsoup.integration.ConnectTest.org.jsoup.integration.ConnectTest,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasBody47,KILLED
org.jsoup.select.SelectorTest.testByAttribute,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatches225,KILLED
org.jsoup.select.SelectorTest.testByAttribute,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormatches225,KILLED
org.jsoup.select.SelectorTest.testByAttribute,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatches225,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString230,NO_COVERAGE
org.jsoup.select.SelectorTest.testAllWithClass,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatches326,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString331,NO_COVERAGE
org.jsoup.parser.HtmlParserTest.dropsDuplicateAttributes,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetErrorMessage25,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetPosition33,NO_COVERAGE
org.jsoup.parser.HtmlParserTest.tracksLimitedErrorsWhenRequested,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString38,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormain16,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormain27,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormain16,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormain18,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormain25,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormain28,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormain32,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormain35,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormain37,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormain40,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormain42,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorprint47,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatortrim51,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatortrim52,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatortrim51,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortrim52,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortrim54,NO_COVERAGE
org.jsoup.nodes.DocumentTypeTest.outerHtmlGeneration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator<init>34,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>29,SURVIVED
